-0.5452,-0.38126,0.1379
-0.5452,-0.37726,0.13342
-0.54536,-0.37503,0.13183
-0.55815,-0.36959,0.12831
-0.55703,-0.36272,0.12543
-0.56342,-0.35649,0.11824
-0.56853,-0.34866,0.11329
-0.57317,-0.34419,0.11089
-0.58355,-0.33987,0.10083
-0.58499,-0.32949,0.097951
-0.58307,-0.32309,0.098271
-0.59138,-0.31431,0.092199
-0.59921,-0.31255,0.086766
-0.60576,-0.30664,0.084848
-0.60432,-0.29673,0.081812
-0.60081,-0.29337,0.080214
-0.608,-0.28986,0.080694
-0.61471,-0.27276,0.067751
-0.62046,-0.26988,0.063756
-0.62765,-0.26493,0.062797
-0.62925,-0.25375,0.065194
-0.63197,-0.24847,0.059602
-0.62781,-0.24,0.057205
-0.63868,-0.23569,0.052571
-0.63964,-0.2253,0.048097
-0.64379,-0.22131,0.047617
-0.64491,-0.21252,0.045061
-0.64747,-0.20421,0.043942
-0.65018,-0.19686,0.042983
-0.65338,-0.18264,0.037391
-0.65801,-0.1812,0.035953
-0.66361,-0.17433,0.03004
-0.66057,-0.16442,0.028443
-0.66121,-0.15995,0.027963
-0.66744,-0.15484,0.025247
-0.66904,-0.14093,0.02285
-0.66904,-0.13614,0.021252
-0.66696,-0.12703,0.020293
-0.67335,-0.1184,0.021092
-0.67192,-0.10674,0.021572
-0.67543,-0.10322,0.013582
-0.67863,-0.092998,0.0155
-0.67975,-0.086606,0.017417
-0.67815,-0.084049,0.011505
-0.68246,-0.069349,0.011824
-0.67991,-0.065354,0.011824
-0.67943,-0.057045,0.011345
-0.68054,-0.044262,0.0071905
-0.68006,-0.037391,0.0067112
-0.6823,-0.029721,0.0084688
-0.68534,-0.018376,0.0039947
-0.68438,-0.010386,0.0046339
-0.68342,-0.0084688,0.0084688
-0.6855,0.0047937,0.0079895
-0.68502,0.0086286,0.0087884
-0.68518,0.019814,0.0067112
-0.6847,0.031319,0.0097472
-0.6807,0.042504,0.0041545
-0.6823,0.044901,0.0055926
-0.68598,0.054648,0.006072
-0.68134,0.056725,0.011984
-0.67895,0.06839,0.014221
-0.67383,0.081812,0.014221
-0.67607,0.086606,0.010706
-0.68118,0.092998,0.013103
-0.67351,0.10338,0.016618
-0.67144,0.11137,0.014061
-0.67415,0.11473,0.019494
-0.66968,0.12943,0.01486
-0.67064,0.13694,0.019814
-0.67032,0.14477,0.025726
-0.66009,0.15372,0.020133
-0.66217,0.16091,0.025566
-0.65514,0.17273,0.025407
-0.65929,0.17817,0.027484
-0.66281,0.18056,0.031798
-0.65322,0.19494,0.035793
-0.65226,0.19846,0.037231
-0.64923,0.20437,0.039628
-0.64363,0.21811,0.042025
-0.63964,0.22546,0.043463
-0.64331,0.22834,0.050334
-0.635,0.23201,0.052731
-0.63868,0.24032,0.049854
-0.63261,0.2456,0.056086
-0.62765,0.25838,0.062478
-0.62606,0.26685,0.064395
-0.61855,0.27372,0.064395
-0.61455,0.28219,0.067271
-0.61343,0.28794,0.070627
-0.6104,0.29002,0.077498
-0.60289,0.30072,0.077498
-0.60129,0.30967,0.080374
-0.59729,0.31335,0.085967
-0.59266,0.31718,0.089802
-0.58867,0.32166,0.094276
-0.58515,0.333,0.094595
-0.5786,0.34083,0.10243
-0.57588,0.34131,0.10738
-0.57396,0.34483,0.10546
-0.56486,0.35953,0.11217
-0.56278,0.36112,0.11856
-0.55367,0.368,0.12016
-0.54968,0.37535,0.12496
-0.54648,0.37343,0.12655
-0.54456,0.38078,0.12751
-0.53641,0.39564,0.13279
-0.53082,0.39868,0.13822
-0.52267,0.39868,0.14109
-0.51916,0.40267,0.151
-0.51101,0.40954,0.1534
-0.50589,0.41801,0.15292
-0.50334,0.42184,0.16123
-0.49167,0.42888,0.16219
-0.49119,0.43223,0.16506
-0.48256,0.44022,0.17353
-0.47937,0.44517,0.17497
-0.47442,0.44757,0.17641
-0.45748,0.44917,0.1828
-0.46019,0.4546,0.18823
-0.45348,0.457,0.19414
-0.44645,0.47138,0.20006
-0.4383,0.46834,0.20149
-0.43559,0.46547,0.20597
-0.4228,0.47553,0.21092
-0.42137,0.47793,0.21076
-0.41945,0.48288,0.21971
-0.40762,0.49183,0.21763
-0.39947,0.49039,0.22019
-0.38525,0.49327,0.22962
-0.38062,0.49535,0.23106
-0.3771,0.50174,0.23936
-0.36033,0.50573,0.24224
-0.35761,0.50685,0.23936
-0.35569,0.50717,0.24879
-0.34547,0.51468,0.25119
-0.33732,0.52107,0.25311
-0.33524,0.52123,0.25758
-0.32453,0.52411,0.2611
-0.31846,0.52619,0.26301
-0.31638,0.52667,0.27036
-0.3052,0.5321,0.26988
-0.29194,0.5337,0.2758
-0.28427,0.53274,0.27771
-0.27548,0.53673,0.27867
-0.26893,0.53673,0.28219
-0.26269,0.54233,0.28858
-0.25311,0.54424,0.29257
-0.24496,0.54424,0.28954
-0.23889,0.5452,0.29353
-0.22914,0.55175,0.29737
-0.22403,0.55335,0.30232
-0.21268,0.55079,0.30328
-0.20709,0.55527,0.30536
-0.20261,0.55719,0.30472
-0.18935,0.55783,0.30184
-0.17753,0.5623,0.31111
-0.17337,0.55751,0.31527
-0.16682,0.55894,0.31319
-0.15404,0.56438,0.31862
-0.14956,0.56789,0.31702
-0.14429,0.56358,0.32214
-0.13055,0.56518,0.32214
-0.11936,0.56805,0.32102
-0.11265,0.56613,0.32549
-0.10402,0.57013,0.32549
-0.10147,0.56709,0.32597
-0.089163,0.56917,0.32997
-0.077019,0.57125,0.32789
-0.069828,0.56981,0.3314
-0.060081,0.57125,0.32949
-0.056086,0.5762,0.33188
-0.047298,0.56933,0.32981
-0.04586,0.57093,0.3338
-0.025886,0.57141,0.33332
-0.018216,0.57157,0.3314
-0.017257,0.57301,0.33476
-0.0028762,0.57652,0.33092
0.003036,0.57269,0.32949
0.0092678,0.57125,0.33092
0.018855,0.5746,0.33476
0.027484,0.5762,0.33524
0.027004,0.5738,0.33428
0.046499,0.57237,0.32837
0.050973,0.5738,0.32677
0.060241,0.57333,0.33029
0.062318,0.56949,0.33332
0.079096,0.57556,0.33284
0.08325,0.57061,0.32981
0.096034,0.57125,0.32597
0.097951,0.57253,0.32437
0.11585,0.56677,0.31894
0.12719,0.56342,0.32437
0.13183,0.56486,0.32789
0.14349,0.5655,0.32389
0.14972,0.56102,0.3175
0.15675,0.56294,0.31654
0.17002,0.56262,0.31606
0.17321,0.55687,0.31223
0.18072,0.56118,0.31063
0.19303,0.55591,0.30568
0.19926,0.55495,0.30775
0.20693,0.55703,0.30775
0.21556,0.54952,0.30024
0.22466,0.55016,0.29881
0.23138,0.55111,0.29385
0.24272,0.54281,0.29242
0.24879,0.5452,0.29337
0.25231,0.54424,0.28746
0.26605,0.54344,0.28554
0.27739,0.54344,0.28107
0.28155,0.53753,0.28251
0.29066,0.53769,0.28059
0.29369,0.52922,0.2742
0.302,0.52603,0.26941
0.31127,0.52747,0.26733
0.32022,0.52347,0.26381
0.32949,0.52555,0.2619
0.33668,0.51964,0.26237
0.3378,0.51277,0.2555
0.34499,0.51085,0.24815
0.36065,0.51085,0.24608
0.36943,0.51005,0.24208
0.37103,0.50653,0.23873
0.37854,0.50366,0.23185
0.38829,0.49966,0.23329
0.39148,0.49279,0.23281
0.40123,0.48848,0.2245
0.40315,0.48752,0.2245
0.41146,0.48416,0.21859
0.4236,0.47729,0.21508
0.42935,0.47442,0.20725
0.43079,0.47585,0.20038
0.44054,0.46355,0.20038
0.44422,0.46211,0.19846
0.45077,0.45971,0.19654
0.46051,0.45284,0.19015
0.46563,0.45332,0.18695
0.46882,0.44757,0.18072
0.48049,0.44326,0.17289
0.48001,0.44054,0.17177
0.48912,0.43766,0.17337
0.4979,0.42648,0.15899
0.4995,0.42153,0.15564
0.50813,0.41529,0.15372
0.51484,0.41178,0.15132
0.52091,0.40938,0.14637
0.52555,0.40347,0.13694
0.53082,0.39915,0.13902
0.53577,0.39324,0.13247
0.54153,0.38541,0.12623
0.5444,0.38318,0.12448
0.54584,0.37678,0.12192
0.56102,0.36832,0.11745
0.5647,0.3648,0.11489
0.56214,0.36096,0.11105
0.57029,0.34914,0.10211
0.57556,0.34387,0.097951
0.58579,0.33843,0.094915
0.59234,0.33492,0.093317
0.59042,0.32805,0.09092
0.5909,0.32262,0.085967
0.59665,0.30999,0.076699
0.6048,0.30696,0.080694
0.60289,0.30264,0.080694
0.6088,0.29769,0.067431
0.61455,0.29178,0.06839
0.61775,0.27963,0.067112
0.62494,0.27068,0.062158
0.6219,0.26972,0.055767
0.62286,0.26285,0.055767
0.63165,0.25151,0.047937
0.63788,0.24576,0.047937
0.63389,0.23681,0.049535
0.64251,0.23249,0.037231
0.639,0.22307,0.036752
0.63948,0.21971,0.038669
0.6513,0.20453,0.032917
0.65498,0.20357,0.035953
0.65498,0.19574,0.034035
0.65706,0.18935,0.02317
0.65913,0.17944,0.02269
0.66073,0.17209,0.02317
0.666,0.15787,0.024767
0.66185,0.15452,0.018855
0.66696,0.1486,0.010546
0.66968,0.13774,0.01502
0.66776,0.13438,0.013582
0.67176,0.124,0.0092678
0.67399,0.11041,0.0063916
0.67559,0.10882,0.0083091
0.67511,0.10099,0.0094276
0.67575,0.090281,0.0055926
0.67511,0.085168,0.0094276
0.67927,0.079895,0.0046339
0.68406,0.060241,-0.003036
0.67799,0.055767,0.0022371
0.68102,0.048416,0.00031959
0.68118,0.035154,0.00095874
0.68326,0.035633,-0.0012783
0.68885,0.028762,-0.0028762
0.67927,0.019494,-0.0022371
0.67879,0.009108,-0.0027164
0.68294,0.0028762,-0.0039947
0.68406,-0.0078297,0.0017577
0.68662,-0.016778,-0.0035154
0.6847,-0.027004,0.0014381
0.68726,-0.033396,0.0014381
0.68278,-0.0457,0.00047937
0.67575,-0.050653,-0.00015978
0.67943,-0.059442,-0.0022371
0.67735,-0.064875,-0.0011185
0.67943,-0.07574,0.0052731
0.68006,-0.082611,0.0057524
0.67751,-0.087405,0.010706
0.67671,-0.10163,0.0059122
0.67575,-0.10706,0.0073503
0.67112,-0.11761,0.0059122
0.66664,-0.12975,0.016938
0.66824,-0.13023,0.01502
0.66776,-0.13822,0.01502
0.66776,-0.14701,0.016139
0.66073,-0.1534,0.014221
0.65929,-0.16267,0.016778
0.6569,-0.17641,0.019814
0.65642,-0.17849,0.026206
0.65482,-0.18232,0.032278
0.65242,-0.19718,0.031798
0.64939,-0.20357,0.032757
0.64635,-0.20693,0.032917
0.64092,-0.22211,0.036911
0.64044,-0.22562,0.041386
0.64203,-0.23297,0.044901
0.63229,-0.23745,0.044901
0.63357,-0.24879,0.04554
0.63149,-0.25566,0.048097
0.62909,-0.26381,0.059602
0.62558,-0.26749,0.06056
0.61934,-0.27196,0.060081
0.61231,-0.28075,0.067591
0.60528,-0.28858,0.06807
0.60944,-0.29449,0.065674
0.59713,-0.30296,0.079096
0.59729,-0.3068,0.079575
0.59234,-0.31271,0.081653
0.58978,-0.32949,0.087245
0.58579,-0.32853,0.090121
0.58691,-0.3338,0.089322
0.57524,-0.34578,0.097312
0.57173,-0.34674,0.10274
0.57173,-0.3501,0.10578
0.55958,-0.3624,0.10786
0.55495,-0.36688,0.11025
0.55239,-0.36847,0.11217
0.54648,-0.37822,0.12432
0.54233,-0.38174,0.12528
0.53577,-0.38158,0.12687
0.53178,-0.39548,0.13422
0.52667,-0.39995,0.13966
0.52012,-0.40347,0.13918
0.51612,-0.41226,0.14621
0.51053,-0.41721,0.14781
0.50653,-0.41673,0.15564
0.49838,-0.42648,0.15276
0.49231,-0.43351,0.15979
0.48368,-0.43335,0.17369
0.48065,-0.43782,0.17225
0.47362,-0.43942,0.17561
0.46403,-0.45125,0.1836
0.46147,-0.45364,0.18568
0.45444,-0.45364,0.18679
0.44469,-0.46403,0.19223
0.44118,-0.46802,0.19319
0.43351,-0.46802,0.20213
0.426,-0.47793,0.20565
0.41993,-0.48033,0.21012
0.41929,-0.47889,0.21699
0.40555,-0.4848,0.21412
0.39995,-0.48736,0.22099
0.39404,-0.49183,0.22562
0.38429,-0.49774,0.2285
0.37774,-0.5027,0.23201
0.37119,-0.50254,0.23601
0.3656,-0.50765,0.23905
0.35633,-0.50957,0.24448
0.35026,-0.50765,0.24544
0.34531,-0.51692,0.25343
0.33396,-0.51756,0.25742
0.32853,-0.52251,0.26142
0.3183,-0.52395,0.26094
0.31463,-0.52555,0.26445
0.31063,-0.52795,0.26349
0.29178,-0.53546,0.26893
0.28874,-0.53354,0.27532
0.28107,-0.53402,0.27979
0.27084,-0.53466,0.28379
0.26733,-0.53705,0.28235
0.26078,-0.54456,0.2857
0.25215,-0.54696,0.29273
0.24592,-0.54504,0.28682
0.24048,-0.55095,0.29385
0.22355,-0.55143,0.29529
0.22211,-0.5484,0.29881
0.21284,-0.55095,0.3012
0.1991,-0.55942,0.30328
0.19143,-0.55463,0.30616
0.18839,-0.55846,0.3068
0.17737,-0.56246,0.31527
0.17369,-0.55942,0.31622
0.16235,-0.55671,0.31367
0.1502,-0.55974,0.31814
0.14157,-0.5631,0.32118
0.13502,-0.56709,0.32262
0.12991,-0.57396,0.3223
0.12176,-0.57061,0.32517
0.11297,-0.56725,0.32309
0.10179,-0.56917,0.32613
0.088523,-0.57269,0.32773
0.087405,-0.57077,0.32901
0.07622,-0.57428,0.32965
0.069189,-0.56693,0.33556
0.065194,-0.57029,0.33556
0.046179,-0.56997,0.33108
0.044581,-0.57349,0.33364
0.040587,-0.57636,0.33316
0.021731,-0.57588,0.33076
0.017577,-0.57508,0.3322
0.010866,-0.57173,0.3346
0.0078297,-0.57029,0.3346
-0.0031958,-0.57125,0.33604
-0.018056,-0.57524,0.33508
-0.024608,-0.57364,0.33476
-0.027164,-0.57125,0.33556
-0.040906,-0.57476,0.33316
-0.047138,-0.56901,0.33508
-0.053849,-0.56853,0.33316
-0.063437,-0.57396,0.33013
-0.072704,-0.56965,0.32965
-0.076379,-0.56917,0.32469
-0.094116,-0.56965,0.33013
-0.10243,-0.56438,0.32965
-0.10386,-0.56534,0.32917
-0.12128,-0.56454,0.32853
-0.12591,-0.56502,0.32821
-0.13199,-0.56406,0.32325
-0.14477,-0.56246,0.3223
-0.14685,-0.5631,0.3183
-0.15611,-0.55878,0.3167
-0.17337,-0.56038,0.31175
-0.18008,-0.55735,0.31734
-0.18615,-0.55687,0.31335
-0.19446,-0.55607,0.31079
-0.20006,-0.55207,0.30871
-0.21284,-0.55511,0.30632
-0.22259,-0.55032,0.30424
-0.22307,-0.54936,0.29593
-0.23074,-0.54632,0.29977
-0.2456,-0.54297,0.29337
-0.25119,-0.54392,0.29785
-0.25694,-0.54169,0.29337
-0.27084,-0.53593,0.28586
-0.27787,-0.53338,0.28283
-0.28618,-0.53306,0.28091
-0.29737,-0.53498,0.27739
-0.29689,-0.53066,0.27739
-0.30104,-0.52922,0.27292
-0.31878,-0.52267,0.26909
-0.32357,-0.52091,0.26988
-0.32869,-0.52139,0.26493
-0.33891,-0.51324,0.25598
-0.3461,-0.51213,0.25646
-0.34866,-0.51564,0.25454
-0.36112,-0.50494,0.24464
-0.36816,-0.50302,0.2456
-0.36975,-0.50206,0.24016
-0.37998,-0.49679,0.23665
-0.38765,-0.49615,0.23952
-0.39548,-0.48608,0.23649
-0.40619,-0.48864,0.22211
-0.40666,-0.48416,0.22562
-0.41449,-0.4832,0.21779
-0.4268,-0.47489,0.21316
-0.43031,-0.47042,0.2162
-0.43607,-0.46659,0.21012
-0.44533,-0.46179,0.19878
-0.44693,-0.45732,0.19926
-0.45109,-0.45588,0.19175
-0.46738,-0.44821,0.19063
-0.46786,-0.44374,0.19079
-0.47873,-0.43894,0.18615
-0.47825,-0.43926,0.18024
-0.48848,-0.43303,0.17177
-0.49567,-0.42568,0.1673
-0.50142,-0.42137,0.16235
-0.50254,-0.41737,0.16283
-0.51324,-0.4097,0.15484
-0.51788,-0.40523,0.15132
-0.52315,-0.39788,0.15228
-0.52667,-0.395,0.14237
-0.5329,-0.3926,0.13886
-0.53609,-0.38334,0.13774
-0.54584,-0.37599,0.13231
-0.54984,-0.37343,0.12543
-0.55351,-0.37007,0.12735
-0.56182,-0.35937,0.11697
-0.56342,-0.35985,0.11249
-0.56741,-0.35441,0.11345
-0.57476,-0.34067,0.10642
-0.581,-0.33348,0.10482
-0.58307,-0.333,0.10131
-0.59074,-0.32309,0.096353
-0.59186,-0.31974,0.093797
-0.59442,-0.31095,0.090761
-0.59458,-0.30456,0.08325
-0.60337,-0.29577,0.08373
-0.61152,-0.2913,0.08325
-0.61311,-0.28347,0.071266
-0.61887,-0.2758,0.069668
-0.61072,-0.27116,0.071746
-0.62302,-0.26253,0.063277
-0.62765,-0.25998,0.063277
-0.63069,-0.25247,0.063277
-0.635,-0.24,0.058163
-0.63245,-0.23505,0.053689
-0.64012,-0.22962,0.048256
-0.64843,-0.22275,0.046659
-0.64283,-0.21348,0.043623
-0.64347,-0.20773,0.041545
-0.65226,-0.1959,0.043463
-0.65322,-0.18903,0.040427
-0.64923,-0.18504,0.033396
-0.66425,-0.17337,0.033875
-0.66009,-0.16794,0.031319
-0.66281,-0.16059,0.029401
-0.66089,-0.1494,0.026685
-0.66233,-0.14237,0.019335
-0.66904,-0.13806,0.018855
-0.67319,-0.12623,0.025087
-0.67527,-0.12272,0.022211
-0.67495,-0.11505,0.016618
-0.67287,-0.10019,0.018056
-0.67511,-0.090121,0.01534
-0.67671,-0.086606,0.011984
-0.67319,-0.07622,0.012464
-0.67991,-0.071905,0.012783
-0.68358,-0.058962,0.012304
-0.68342,-0.057524,0.011824
-0.67911,-0.047777,0.011185
-0.6847,-0.037391,0.0071905
-0.68326,-0.03004,0.0046339
-0.68438,-0.020773,0.0065514
-0.68438,-0.0070307,0.0049535
-0.68342,-0.0015979,0.0065514
-0.68198,0.0065514,0.006871
-0.68518,0.01502,0.0033556
-0.68678,0.023809,0.0062318
-0.68422,0.027644,0.0081493
-0.68166,0.036112,0.014061
-0.68182,0.041545,0.0071905
-0.68086,0.050334,0.0055926
-0.6815,0.066952,0.0083091
-0.67783,0.074462,0.0089482
-0.67751,0.075421,0.0059122
-0.67495,0.092678,0.01518
-0.67751,0.095075,0.018695
-0.67959,0.09843,0.012623
-0.67367,0.11665,0.01502
-0.67319,0.12416,0.017896
-0.67479,0.124,0.018855
-0.67016,0.1379,0.02269
-0.66664,0.14972,0.025726
-0.6652,0.14669,0.024128
-0.66025,0.16299,0.02301
-0.65562,0.16986,0.026525
-0.66025,0.17273,0.028443
-0.65881,0.18312,0.036272
-0.65114,0.19047,0.034674
-0.64859,0.19239,0.033716
-0.64827,0.21268,0.041545
-0.64875,0.21907,0.03803
-0.64219,0.21811,0.039947
-0.64219,0.2309,0.052251
-0.6382,0.23681,0.049695
-0.63165,0.24176,0.052731
-0.63021,0.25247,0.052091
-0.62717,0.25838,0.059442
-0.6251,0.26445,0.062478
-0.61551,0.27612,0.063756
-0.61903,0.27628,0.063437
-0.61855,0.28315,0.067271
-0.60784,0.29689,0.075581
-0.60784,0.29401,0.079096
-0.60241,0.30024,0.079415
-0.59266,0.3167,0.087884
-0.5917,0.31862,0.088204
-0.59122,0.32453,0.090121
-0.58259,0.32853,0.097152
-0.57796,0.337,0.10051
-0.57764,0.34323,0.10243
-0.56741,0.35266,0.1029
-0.56182,0.35601,0.10626
-0.56022,0.36208,0.11968
-0.55575,0.368,0.11952
-0.55,0.37263,0.12224
-0.54297,0.38397,0.12799
-0.53849,0.38861,0.13023
-0.53849,0.39117,0.13071
-0.52331,0.40299,0.14014
-0.52571,0.40411,0.14301
-0.51964,0.40555,0.14749
-0.50637,0.41897,0.1534
-0.50334,0.42041,0.15244
-0.50334,0.42536,0.15739
-0.49215,0.42344,0.16826
-0.48816,0.43271,0.16762
-0.48816,0.44166,0.16698
-0.47378,0.44118,0.18344
-0.46818,0.44517,0.18296
-0.46355,0.44773,0.18296
-0.45956,0.45364,0.18631
-0.45396,0.45652,0.19271
-0.44837,0.46291,0.19654
-0.4383,0.47489,0.20389
-0.43111,0.47394,0.209
-0.42696,0.47537,0.21028
-0.41577,0.48272,0.20885
-0.4113,0.48528,0.21524
-0.40922,0.48384,0.22115
-0.39436,0.49327,0.22706
-0.39085,0.49279,0.22962
-0.38062,0.49838,0.23058
-0.37551,0.50174,0.23585
-0.36991,0.49934,0.23793
-0.36128,0.5051,0.2408
-0.35409,0.51229,0.24672
-0.34754,0.51372,0.25071
-0.34035,0.51516,0.25359
-0.33316,0.51868,0.2595
-0.32565,0.52059,0.25407
-0.32198,0.52171,0.26349
-0.30823,0.52619,0.26941
-0.30248,0.52587,0.26845
-0.29082,0.53178,0.27532
-0.28219,0.53721,0.27819
-0.28123,0.53769,0.28011
-0.27564,0.53913,0.27867
-0.26078,0.53769,0.28698
-0.25359,0.54233,0.28858
-0.25103,0.5468,0.29305
-0.23984,0.54872,0.29002
-0.23329,0.5492,0.29641
-0.2245,0.54584,0.29641
-0.21268,0.55239,0.30344
-0.20661,0.55287,0.30424
-0.20102,0.55543,0.30775
-0.18568,0.55447,0.30935
-0.1836,0.56134,0.31319
-0.17753,0.5623,0.31606
-0.16123,0.56294,0.31111
-0.15771,0.56438,0.32006
-0.14589,0.56246,0.31558
-0.13934,0.57189,0.31702
-0.12911,0.56901,0.31798
-0.11984,0.56454,0.32006
-0.11521,0.56757,0.32853
-0.10978,0.57189,0.32389
-0.093797,0.56869,0.3314
-0.088683,0.56821,0.32933
-0.081653,0.56965,0.32549
-0.073343,0.56933,0.3314
-0.060081,0.57285,0.33492
-0.05289,0.57588,0.33348
-0.046339,0.5738,0.33236
-0.037071,0.57333,0.33428
-0.026365,0.57253,0.32997
-0.020773,0.57349,0.33428
-0.013582,0.57013,0.33236
-0.0065514,0.57205,0.33332
0.0039947,0.577,0.3362
0.010227,0.57412,0.33029
0.012783,0.57317,0.33092
0.028123,0.57285,0.33444
0.038829,0.57317,0.32981
0.044901,0.57524,0.33572
0.052571,0.56741,0.32933
0.058643,0.57045,0.32341
0.064235,0.57396,0.32837
0.08325,0.57157,0.32693
0.082611,0.57237,0.32485
0.086766,0.57253,0.32933
0.11073,0.57125,0.33092
0.11089,0.56582,0.32597
0.11697,0.56582,0.32453
0.13119,0.56342,0.31606
0.13742,0.56342,0.3191
0.14253,0.5655,0.31798
0.15564,0.56741,0.31399
0.15883,0.56693,0.31399
0.16906,0.5591,0.31303
0.18839,0.55831,0.31606
0.1951,0.55783,0.31063
0.19974,0.55878,0.30424
0.209,0.55159,0.30328
0.21092,0.55048,0.30072
0.22067,0.54968,0.29977
0.23042,0.54616,0.29593
0.23857,0.5468,0.29689
0.24767,0.5468,0.29337
0.2555,0.54137,0.29289
0.26461,0.54153,0.28698
0.26972,0.54344,0.28203
0.28299,0.53514,0.28155
0.28762,0.5297,0.27819
0.29577,0.53418,0.27564
0.306,0.53034,0.26925
0.30744,0.52779,0.26877
0.3167,0.52491,0.26925
0.32645,0.52251,0.26333
0.3362,0.51868,0.2555
0.34435,0.51772,0.25343
0.34738,0.50893,0.24911
0.35761,0.51085,0.24799
0.36576,0.50749,0.24112
0.37295,0.5027,0.23825
0.3787,0.4987,0.23825
0.38941,0.49583,0.23185
0.395,0.49327,0.23138
0.39644,0.49135,0.22243
0.40986,0.4896,0.21715
0.41689,0.48864,0.21508
0.42057,0.47825,0.21364
0.42983,0.47394,0.21076
0.43639,0.46994,0.20485
0.43894,0.46946,0.19734
0.44933,0.46371,0.1959
0.4538,0.46115,0.19047
0.45636,0.45971,0.19047
0.46659,0.45189,0.18168
0.47489,0.44214,0.1788
0.47889,0.44358,0.17337
0.47841,0.43766,0.16842
0.49023,0.43479,0.16938
0.49535,0.42999,0.16442
0.50877,0.41673,0.15771
0.50765,0.41769,0.15212
0.51229,0.41913,0.15164
0.51852,0.40986,0.14781
0.52459,0.40395,0.13998
0.53082,0.39963,0.1379
0.53641,0.39164,0.13646
0.54105,0.38893,0.13263
0.54041,0.38637,0.12671
0.55287,0.37311,0.11585
0.56102,0.37375,0.11249
0.5647,0.36576,0.11585
0.56629,0.35106,0.10706
0.56534,0.35218,0.10866
0.577,0.34882,0.10322
0.58068,0.34035,0.097312
0.58675,0.33891,0.092838
0.58675,0.33045,0.086926
0.59042,0.32373,0.089003
0.59458,0.31287,0.088044
0.60065,0.31143,0.077178
0.60848,0.30024,0.07574
0.60944,0.29273,0.066473
0.60848,0.29034,0.067431
0.61375,0.27771,0.066153
0.62078,0.27564,0.061199
0.62126,0.2702,0.058643
0.63101,0.25998,0.053849
0.63468,0.25215,0.050494
0.62973,0.25119,0.047458
0.64092,0.23889,0.046659
0.63948,0.23042,0.03819
0.63692,0.2261,0.042664
0.64875,0.21572,0.040746
0.65082,0.20645,0.03787
0.6529,0.19622,0.028602
0.65098,0.19031,0.026685
0.65034,0.19127,0.022051
0.66025,0.17513,0.026206
0.65977,0.1697,0.023809
0.66904,0.16378,0.018855
0.66089,0.1534,0.014541
0.66457,0.14269,0.012144
0.66856,0.13918,0.013103
0.66824,0.12943,0.013103
0.67591,0.12352,0.013103
0.66984,0.11808,0.013263
0.67048,0.10578,0.0073503
0.67863,0.10099,0.0079895
0.67863,0.093157,0.0044741
0.68086,0.076379,0.0011185
0.67479,0.074302,0.0036752
0.67639,0.065993,0.0041545
0.67895,0.058163,-0.0011185
0.68118,0.050014,0.00095874
0.68214,0.046019,0.00079894
0.68582,0.033716,-0.0028762
0.68534,0.022371,-0.0027164
0.68486,0.018536,0.00063916
0.67879,0.0071905,-0.0036752
0.6815,-0.0035154,-0.0020773
0.68198,-0.0089482,-0.0015979
0.6815,-0.010386,-0.0011185
0.68406,-0.017257,0.0012783
0.68582,-0.03052,-0.00095874
0.67927,-0.043782,-0.0012783
0.67463,-0.051133,0.003036
0.67623,-0.057045,0.0046339
0.6815,-0.068869,0.00063916
0.67639,-0.072864,0.0076699
0.67447,-0.077658,0.0022371
0.67703,-0.095394,0.0043143
0.68278,-0.10322,0.0063916
0.67319,-0.10418,0.0054328
0.6716,-0.11201,0.012464
0.67112,-0.12096,0.012464
0.67128,-0.12975,0.011505
0.6652,-0.14301,0.016618
0.66536,-0.14844,0.01518
0.66488,-0.14844,0.015659
0.66345,-0.16474,0.025087
0.65737,-0.17002,0.020773
0.6537,-0.17896,0.017737
0.65642,-0.18727,0.029242
0.64827,-0.19319,0.030839
0.64683,-0.19558,0.032757
0.64843,-0.20996,0.034834
0.64651,-0.21428,0.03835
0.64395,-0.2261,0.042824
0.63948,-0.23201,0.036432
0.63852,-0.24032,0.043463
0.62781,-0.24879,0.051932
0.62638,-0.25423,0.052571
0.62174,-0.25726,0.054488
0.6195,-0.27084,0.062638
0.61934,-0.27388,0.06104
